Clicks,Impressions,TotalImpressions,Method,Timestamp,BatchCTR,ModelCTR,MSE,MMSE,FullMSE,FullROC,FullTPR,FullFPR,FullFNR,FullPPR,ModelCalibration,ModelNE,ModelRIG,Hours,TrainPart,RecommendationPart,Alpha,EqClicks
155,28620,630000,LinUCB_Disjoint,1534323181000,0.0048,0.00542,0.000829,2.18,0.000544,inf,0.341,0.0,0.659,1.0,0.341,0.505,0.495,12,0.2,0.2,0.001,0.0
163,30038,640000,LinUCB_Disjoint,1534325598000,0.0051,0.00543,0.000846,2.21,0.000552,inf,0.345,0.0,0.655,1.0,0.345,0.502,0.498,12,0.2,0.2,0.001,0.0
166,31519,650000,LinUCB_Disjoint,1534327658000,0.00426,0.00527,0.000849,2.24,0.000555,inf,0.344,0.0,0.656,1.0,0.344,0.503,0.497,12,0.2,0.2,0.001,0.0
172,32660,660000,LinUCB_Disjoint,1534329653000,0.00443,0.00527,0.000859,2.26,0.000559,inf,0.346,0.0,0.654,1.0,0.346,0.502,0.498,12,0.2,0.2,0.001,0.0
174,33144,670000,LinUCB_Disjoint,1534330131000,0.00441,0.00525,0.000851,2.26,0.000553,inf,0.347,0.0,0.653,1.0,0.347,0.505,0.495,12,0.2,0.2,0.001,0.0
178,33761,680000,LinUCB_Disjoint,1534331503000,0.00458,0.00527,0.000854,2.27,0.000554,inf,0.348,0.0,0.652,1.0,0.348,0.504,0.496,12,0.2,0.2,0.001,0.0
180,34398,690000,LinUCB_Disjoint,1534333629000,0.00447,0.00523,0.000855,2.28,0.000556,inf,0.346,0.0,0.654,1.0,0.346,0.502,0.498,12,0.2,0.2,0.001,0.0
188,35073,700000,LinUCB_Disjoint,1534335522000,0.00503,0.00536,0.000857,2.29,0.00055,inf,0.355,0.0,0.645,1.0,0.355,0.503,0.497,12,0.2,0.2,0.001,0.0
196,35764,710000,LinUCB_Disjoint,1534336843000,0.0055,0.00548,0.000869,2.3,0.000554,inf,0.359,0.0,0.641,1.0,0.359,0.502,0.498,12,0.2,0.2,0.001,0.0
200,36654,720000,LinUCB_Disjoint,1534338615000,0.00541,0.00546,0.000871,2.31,0.000555,inf,0.36,0.0,0.64,1.0,0.36,0.501,0.499,12,0.2,0.2,0.001,0.0
204,37698,730000,LinUCB_Disjoint,1534340321000,0.00527,0.00541,0.00087,2.32,0.000552,inf,0.362,0.0,0.638,1.0,0.362,0.503,0.497,12,0.2,0.2,0.001,0.0
204,38694,740000,LinUCB_Disjoint,1534342086000,0.00485,0.00527,0.000866,2.34,0.000553,inf,0.358,0.0,0.642,1.0,0.358,0.502,0.498,12,0.2,0.2,0.001,0.0
206,40065,750000,LinUCB_Disjoint,1534344716000,0.00452,0.00514,0.000866,2.36,0.000554,inf,0.356,0.0,0.644,1.0,0.356,0.502,0.498,12,0.2,0.2,0.001,0.0
216,41349,760000,LinUCB_Disjoint,1534347536000,0.00479,0.00522,0.000883,2.38,0.00056,inf,0.361,0.0,0.639,1.0,0.361,0.502,0.498,12,0.2,0.2,0.001,0.0
222,42392,770000,LinUCB_Disjoint,1534351686000,0.00485,0.00524,0.000887,2.4,0.000561,inf,0.364,0.0,0.636,1.0,0.364,0.502,0.498,12,0.2,0.2,0.001,0.0
224,43287,780000,LinUCB_Disjoint,1534354982000,0.00472,0.00517,0.000886,2.41,0.000562,inf,0.362,0.0,0.638,1.0,0.362,0.502,0.498,12,0.2,0.2,0.001,0.0
227,44311,790000,LinUCB_Disjoint,1534357894000,0.00462,0.00512,0.000884,2.42,0.000559,inf,0.363,0.0,0.637,1.0,0.363,0.503,0.497,12,0.2,0.2,0.001,0.0
227,45140,800000,LinUCB_Disjoint,1534360456000,0.0,0.00503,0.000883,2.43,0.000563,inf,0.359,0.0,0.641,1.0,0.359,0.5,0.5,12,0.2,0.2,0.001,0.0
237,46065,810000,LinUCB_Disjoint,1534363202000,0.00821,0.00514,0.000901,2.44,0.000571,inf,0.362,0.0,0.638,1.0,0.362,0.496,0.504,12,0.2,0.2,0.001,0.0
239,46887,820000,LinUCB_Disjoint,1534365824000,0.00588,0.0051,0.000905,2.45,0.000577,inf,0.358,0.0,0.642,1.0,0.358,0.492,0.508,12,0.2,0.2,0.001,0.0
243,47730,830000,LinUCB_Disjoint,1534368977000,0.00555,0.00509,0.000901,2.46,0.000572,inf,0.361,0.0,0.639,1.0,0.361,0.493,0.507,12,0.2,0.2,0.001,0.0
243,48388,840000,LinUCB_Disjoint,1534373398000,0.00452,0.00502,0.0009,2.46,0.000575,inf,0.357,0.0,0.643,1.0,0.357,0.49,0.51,12,0.2,0.2,0.001,0.0
245,49273,850000,LinUCB_Disjoint,1534385203000,0.00407,0.00497,0.000896,2.46,0.000573,inf,0.357,0.0,0.643,1.0,0.357,0.49,0.51,12,0.2,0.2,0.001,0.0
247,50257,860000,LinUCB_Disjoint,1534389850000,0.0037,0.00491,0.000898,2.46,0.000576,inf,0.354,0.0,0.646,1.0,0.354,0.488,0.512,12,0.2,0.2,0.001,0.0
252,51022,870000,LinUCB_Disjoint,1534392624000,0.00405,0.00494,0.000905,2.46,0.000581,inf,0.354,0.0,0.646,1.0,0.354,0.484,0.516,12,0.2,0.2,0.001,0.0
256,51519,880000,LinUCB_Disjoint,1534394546000,0.00435,0.00497,0.000907,2.45,0.000581,inf,0.355,0.0,0.645,1.0,0.355,0.483,0.517,12,0.2,0.2,0.001,0.0
262,52167,890000,LinUCB_Disjoint,1534395725000,0.00478,0.00502,0.000905,2.45,0.000577,inf,0.359,0.0,0.641,1.0,0.359,0.485,0.515,12,0.2,0.2,0.001,0.0
266,52807,900000,LinUCB_Disjoint,1534396763000,0.0049,0.00504,0.000902,2.44,0.000572,inf,0.361,0.0,0.639,1.0,0.361,0.486,0.514,12,0.2,0.2,0.001,0.0
266,53370,910000,LinUCB_Disjoint,1534397763000,0.00458,0.00498,0.000896,2.44,0.00057,inf,0.359,0.0,0.641,1.0,0.359,0.485,0.515,12,0.2,0.2,0.001,0.0
268,54045,920000,LinUCB_Disjoint,1534398810000,0.00446,0.00496,0.000892,2.44,0.000568,inf,0.359,0.0,0.641,1.0,0.359,0.484,0.516,12,0.2,0.2,0.001,0.0
274,54700,930000,LinUCB_Disjoint,1534399810000,0.00477,0.00501,0.000896,2.44,0.000568,inf,0.361,0.0,0.639,1.0,0.361,0.483,0.517,12,0.2,0.2,0.001,0.0
274,55251,940000,LinUCB_Disjoint,1534400762000,0.00452,0.00496,0.00089,2.43,0.000566,inf,0.36,0.0,0.64,1.0,0.36,0.482,0.518,12,0.2,0.2,0.001,0.0
276,55766,950000,LinUCB_Disjoint,1534401665000,0.00449,0.00495,0.00089,2.43,0.000567,inf,0.358,0.0,0.642,1.0,0.358,0.481,0.519,12,0.2,0.2,0.001,0.0
278,56390,960000,LinUCB_Disjoint,1534402944000,0.0,0.00493,0.000886,2.44,0.000565,inf,0.358,0.0,0.642,1.0,0.358,0.48,0.52,12,0.2,0.2,0.001,0.0
280,56999,970000,LinUCB_Disjoint,1534404554000,0.00304,0.00491,0.000881,2.46,0.000561,inf,0.359,0.0,0.641,1.0,0.359,0.48,0.52,12,0.2,0.2,0.001,0.0
286,57775,980000,LinUCB_Disjoint,1534406678000,0.00558,0.00495,0.000882,2.47,0.000558,inf,0.362,0.0,0.638,1.0,0.362,0.48,0.52,12,0.2,0.2,0.001,0.0
292,58336,990000,LinUCB_Disjoint,1534408296000,0.00702,0.00501,0.000883,2.48,0.000556,inf,0.365,0.0,0.635,1.0,0.365,0.48,0.52,12,0.2,0.2,0.001,0.0
292,58928,1000000,LinUCB_Disjoint,1534409850000,0.00541,0.00496,0.000878,2.49,0.000554,inf,0.364,0.0,0.636,1.0,0.364,0.479,0.521,12,0.2,0.2,0.001,0.0
292,59770,1010000,LinUCB_Disjoint,1534411218000,0.00408,0.00489,0.000871,2.49,0.000551,inf,0.363,0.0,0.637,1.0,0.363,0.479,0.521,12,0.2,0.2,0.001,0.0
296,60604,1020000,LinUCB_Disjoint,1534412547000,0.00422,0.00488,0.00087,2.5,0.000549,inf,0.364,0.0,0.636,1.0,0.364,0.479,0.521,12,0.2,0.2,0.001,0.0
296,61516,1030000,LinUCB_Disjoint,1534413738000,0.00348,0.00481,0.000864,2.5,0.000546,inf,0.363,0.0,0.637,1.0,0.363,0.479,0.521,12,0.2,0.2,0.001,0.0
300,62252,1040000,LinUCB_Disjoint,1534414717000,0.00372,0.00482,0.000862,2.5,0.000543,inf,0.365,0.0,0.635,1.0,0.365,0.48,0.52,12,0.2,0.2,0.001,0.0
306,63184,1050000,LinUCB_Disjoint,1534415715000,0.00409,0.00484,0.000863,2.51,0.000541,inf,0.368,0.0,0.632,1.0,0.368,0.48,0.52,12,0.2,0.2,0.001,0.0
306,64044,1060000,LinUCB_Disjoint,1534416795000,0.00364,0.00478,0.000859,2.51,0.00054,inf,0.366,0.0,0.634,1.0,0.366,0.48,0.52,12,0.2,0.2,0.001,0.0
312,64854,1070000,LinUCB_Disjoint,1534417984000,0.00399,0.00481,0.000861,2.51,0.00054,inf,0.368,0.0,0.632,1.0,0.368,0.48,0.52,12,0.2,0.2,0.001,0.0
314,65675,1080000,LinUCB_Disjoint,1534419362000,0.00386,0.00478,0.000859,2.52,0.000538,inf,0.368,0.0,0.632,1.0,0.368,0.479,0.521,12,0.2,0.2,0.001,0.0
314,66379,1090000,LinUCB_Disjoint,1534420806000,0.00359,0.00473,0.000861,2.53,0.000543,inf,0.364,0.0,0.636,1.0,0.364,0.476,0.524,12,0.2,0.2,0.001,0.0
314,67393,1100000,LinUCB_Disjoint,1534422367000,0.00326,0.00466,0.00086,2.53,0.000545,inf,0.361,0.0,0.639,1.0,0.361,0.473,0.527,12,0.2,0.2,0.001,0.0
324,68570,1110000,LinUCB_Disjoint,1534424007000,0.00376,0.00473,0.000867,2.54,0.000546,inf,0.365,0.0,0.635,1.0,0.365,0.473,0.527,12,0.2,0.2,0.001,0.0
332,69616,1120000,LinUCB_Disjoint,1534425654000,0.00407,0.00477,0.000869,2.54,0.000542,inf,0.37,0.0,0.63,1.0,0.37,0.476,0.524,12,0.2,0.2,0.001,0.0
340,70637,1130000,LinUCB_Disjoint,1534427629000,0.00434,0.00481,0.000872,2.55,0.000541,inf,0.374,0.0,0.626,1.0,0.374,0.477,0.523,12,0.2,0.2,0.001,0.0
346,71702,1140000,LinUCB_Disjoint,1534430030000,0.00443,0.00483,0.000881,2.55,0.000547,inf,0.373,0.0,0.627,1.0,0.373,0.474,0.526,12,0.2,0.2,0.001,0.0
346,72650,1150000,LinUCB_Disjoint,1534432685000,0.00417,0.00476,0.000878,2.56,0.000548,inf,0.371,0.0,0.629,1.0,0.371,0.473,0.527,12,0.2,0.2,0.001,0.0
346,73645,1160000,LinUCB_Disjoint,1534435216000,0.00393,0.0047,0.000878,2.56,0.00055,inf,0.368,0.0,0.632,1.0,0.368,0.471,0.529,12,0.2,0.2,0.001,0.0
348,74457,1170000,LinUCB_Disjoint,1534437668000,0.00386,0.00467,0.000873,2.56,0.000547,inf,0.368,0.0,0.632,1.0,0.368,0.472,0.528,12,0.2,0.2,0.001,0.0
354,75218,1180000,LinUCB_Disjoint,1534440148000,0.00403,0.00471,0.000882,2.56,0.000553,inf,0.368,0.0,0.632,1.0,0.368,0.469,0.531,12,0.2,0.2,0.001,0.0
354,76181,1190000,LinUCB_Disjoint,1534442382000,0.00383,0.00465,0.000878,2.56,0.000551,inf,0.366,0.0,0.634,1.0,0.366,0.469,0.531,12,0.2,0.2,0.001,0.0
354,76645,1200000,LinUCB_Disjoint,1534443290000,0.00374,0.00462,0.000872,2.58,0.000548,inf,0.365,0.0,0.635,1.0,0.365,0.469,0.531,12,0.2,0.2,0.001,0.0
354,77290,1210000,LinUCB_Disjoint,1534444170000,0.00363,0.00458,0.00087,2.59,0.000549,inf,0.363,0.0,0.637,1.0,0.363,0.467,0.533,12,0.2,0.2,0.001,0.0
354,77972,1220000,LinUCB_Disjoint,1534445085000,0.00351,0.00454,0.000869,2.59,0.000551,inf,0.36,0.0,0.64,1.0,0.36,0.465,0.535,12,0.2,0.2,0.001,0.0
356,78371,1230000,LinUCB_Disjoint,1534446108000,0.0,0.00454,0.000869,2.59,0.000551,inf,0.359,0.0,0.641,1.0,0.359,0.464,0.536,12,0.2,0.2,0.001,0.0
356,78906,1240000,LinUCB_Disjoint,1534447127000,0.0,0.00451,0.000863,2.6,0.000548,inf,0.359,0.0,0.641,1.0,0.359,0.464,0.536,12,0.2,0.2,0.001,0.0
356,79353,1250000,LinUCB_Disjoint,1534448060000,0.0,0.00449,0.00086,2.6,0.000547,inf,0.357,0.0,0.643,1.0,0.357,0.463,0.537,12,0.2,0.2,0.001,0.0
356,79831,1260000,LinUCB_Disjoint,1534448931000,0.0,0.00446,0.000859,2.61,0.000549,inf,0.354,0.0,0.646,1.0,0.354,0.461,0.539,12,0.2,0.2,0.001,0.0
360,80292,1270000,LinUCB_Disjoint,1534449777000,0.00204,0.00448,0.000859,2.61,0.000548,inf,0.355,0.0,0.645,1.0,0.355,0.461,0.539,12,0.2,0.2,0.001,0.0
370,80871,1280000,LinUCB_Disjoint,1534450669000,0.00552,0.00458,0.000872,2.62,0.000555,inf,0.357,0.0,0.643,1.0,0.357,0.458,0.542,12,0.2,0.2,0.001,0.0
374,81438,1290000,LinUCB_Disjoint,1534451620000,0.0058,0.00459,0.000876,2.62,0.000559,inf,0.356,0.0,0.644,1.0,0.356,0.456,0.544,12,0.2,0.2,0.001,0.0
374,81974,1300000,LinUCB_Disjoint,1534452774000,0.00495,0.00456,0.000874,2.63,0.000559,inf,0.354,0.0,0.646,1.0,0.354,0.454,0.546,12,0.2,0.2,0.001,0.0
374,82446,1310000,LinUCB_Disjoint,1534454221000,0.00438,0.00454,0.000869,2.63,0.000556,inf,0.353,0.0,0.647,1.0,0.353,0.454,0.546,12,0.2,0.2,0.001,0.0
376,82989,1320000,LinUCB_Disjoint,1534456307000,0.0043,0.00453,0.000867,2.63,0.000555,inf,0.353,0.0,0.647,1.0,0.353,0.454,0.546,12,0.2,0.2,0.001,0.0
378,83433,1330000,LinUCB_Disjoint,1534461577000,0.00432,0.00453,0.000865,2.64,0.000554,inf,0.353,0.0,0.647,1.0,0.353,0.453,0.547,12,0.2,0.2,0.001,0.0
380,84237,1340000,LinUCB_Disjoint,1534472632000,0.00407,0.00451,0.000863,2.64,0.000552,inf,0.353,0.0,0.647,1.0,0.353,0.453,0.547,12,0.2,0.2,0.001,0.0
384,84893,1350000,LinUCB_Disjoint,1534477730000,0.00427,0.00452,0.000861,2.64,0.00055,inf,0.355,0.0,0.645,1.0,0.355,0.454,0.546,12,0.2,0.2,0.001,0.0
386,85327,1360000,LinUCB_Disjoint,1534479624000,0.00429,0.00452,0.000858,2.63,0.000547,inf,0.355,0.0,0.645,1.0,0.355,0.454,0.546,12,0.2,0.2,0.001,0.0
388,85885,1370000,LinUCB_Disjoint,1534480895000,0.00424,0.00452,0.000854,2.63,0.000544,inf,0.356,0.0,0.644,1.0,0.356,0.455,0.545,12,0.2,0.2,0.001,0.0
392,86342,1380000,LinUCB_Disjoint,1534481963000,0.0045,0.00454,0.000852,2.63,0.000542,inf,0.357,0.0,0.643,1.0,0.357,0.455,0.545,12,0.2,0.2,0.001,0.0
394,86672,1390000,LinUCB_Disjoint,1534482912000,0.00456,0.00455,0.000847,2.63,0.000538,inf,0.359,0.0,0.641,1.0,0.359,0.455,0.545,12,0.2,0.2,0.001,0.0
398,86978,1400000,LinUCB_Disjoint,1534483769000,0.00486,0.00458,0.000852,2.63,0.000541,inf,0.358,0.0,0.642,1.0,0.358,0.453,0.547,12,0.2,0.2,0.001,0.0
400,87306,1410000,LinUCB_Disjoint,1534484543000,0.0049,0.00458,0.000854,2.63,0.000544,inf,0.356,0.0,0.644,1.0,0.356,0.45,0.55,12,0.2,0.2,0.001,0.0
406,87761,1420000,LinUCB_Disjoint,1534485253000,0.0053,0.00463,0.000853,2.63,0.000541,inf,0.359,0.0,0.641,1.0,0.359,0.451,0.549,12,0.2,0.2,0.001,0.0
408,88181,1430000,LinUCB_Disjoint,1534485897000,0.00528,0.00463,0.000853,2.63,0.000542,inf,0.358,0.0,0.642,1.0,0.358,0.45,0.55,12,0.2,0.2,0.001,0.0
412,88652,1440000,LinUCB_Disjoint,1534486510000,0.00543,0.00465,0.000851,2.64,0.000539,inf,0.36,0.0,0.64,1.0,0.36,0.45,0.55,12,0.2,0.2,0.001,0.0
414,89032,1450000,LinUCB_Disjoint,1534487121000,0.00542,0.00465,0.000852,2.64,0.000541,inf,0.358,0.0,0.642,1.0,0.358,0.448,0.552,12,0.2,0.2,0.001,0.0
422,89402,1460000,LinUCB_Disjoint,1534487701000,0.00596,0.00472,0.000855,2.64,0.00054,inf,0.361,0.0,0.639,1.0,0.361,0.448,0.552,12,0.2,0.2,0.001,0.0
430,89684,1470000,LinUCB_Disjoint,1534488284000,0.00652,0.00479,0.000862,2.64,0.000543,inf,0.363,0.0,0.637,1.0,0.363,0.447,0.553,12,0.2,0.2,0.001,0.0
432,89975,1480000,LinUCB_Disjoint,1534488863000,0.00653,0.0048,0.000862,2.65,0.000544,inf,0.362,0.0,0.638,1.0,0.362,0.445,0.555,12,0.2,0.2,0.001,0.0
434,90307,1490000,LinUCB_Disjoint,1534489407000,0.0,0.00481,0.000861,2.65,0.000543,inf,0.361,0.0,0.639,1.0,0.361,0.444,0.556,12,0.2,0.2,0.001,0.0
434,90669,1500000,LinUCB_Disjoint,1534489872000,0.0,0.00479,0.000862,2.65,0.000547,inf,0.358,0.0,0.642,1.0,0.358,0.441,0.559,12,0.2,0.2,0.001,0.0
438,91261,1510000,LinUCB_Disjoint,1534490393000,0.00355,0.0048,0.000861,2.65,0.000546,inf,0.359,0.0,0.641,1.0,0.359,0.441,0.559,12,0.2,0.2,0.001,0.0
438,91795,1520000,LinUCB_Disjoint,1534490966000,0.00241,0.00477,0.000861,2.65,0.000547,inf,0.357,0.0,0.643,1.0,0.357,0.439,0.561,12,0.2,0.2,0.001,0.0
440,92382,1530000,LinUCB_Disjoint,1534491525000,0.00267,0.00476,0.000857,2.66,0.000544,inf,0.358,0.0,0.642,1.0,0.358,0.44,0.56,12,0.2,0.2,0.001,0.0
440,93101,1540000,LinUCB_Disjoint,1534492324000,0.00202,0.00473,0.000852,2.66,0.000541,inf,0.357,0.0,0.643,1.0,0.357,0.44,0.56,12,0.2,0.2,0.001,0.0
448,93699,1550000,LinUCB_Disjoint,1534493602000,0.00393,0.00478,0.000857,2.67,0.000542,inf,0.36,0.0,0.64,1.0,0.36,0.439,0.561,12,0.2,0.2,0.001,0.0
450,94666,1560000,LinUCB_Disjoint,1534495463000,0.00353,0.00475,0.000854,2.68,0.00054,inf,0.36,0.0,0.64,1.0,0.36,0.439,0.561,12,0.2,0.2,0.001,0.0
456,95991,1570000,LinUCB_Disjoint,1534498586000,0.00376,0.00475,0.000854,2.69,0.000538,inf,0.362,0.0,0.638,1.0,0.362,0.441,0.559,12,0.2,0.2,0.001,0.0
458,97442,1580000,LinUCB_Disjoint,1534502189000,0.00328,0.0047,0.000854,2.7,0.000538,inf,0.362,0.0,0.638,1.0,0.362,0.441,0.559,12,0.2,0.2,0.001,0.0
462,98674,1590000,LinUCB_Disjoint,1534505417000,0.00328,0.00468,0.00086,2.71,0.000544,inf,0.36,0.0,0.64,1.0,0.36,0.438,0.562,12,0.2,0.2,0.001,0.0
464,100374,1600000,LinUCB_Disjoint,1534508988000,0.00293,0.00462,0.000863,2.73,0.000547,inf,0.358,0.0,0.642,1.0,0.358,0.437,0.563,12,0.2,0.2,0.001,0.0
468,101810,1610000,LinUCB_Disjoint,1534511641000,0.00291,0.0046,0.000862,2.75,0.000545,inf,0.359,0.0,0.641,1.0,0.359,0.438,0.562,12,0.2,0.2,0.001,0.0
474,103123,1620000,LinUCB_Disjoint,1534514309000,0.00308,0.0046,0.000863,2.77,0.000544,inf,0.361,0.0,0.639,1.0,0.361,0.438,0.562,12,0.2,0.2,0.001,0.0
488,104524,1630000,LinUCB_Disjoint,1534517574000,0.00375,0.00467,0.000869,2.79,0.000543,inf,0.367,0.0,0.633,1.0,0.367,0.44,0.56,12,0.2,0.2,0.001,0.0
505,105783,1640000,LinUCB_Disjoint,1534520894000,0.00454,0.00477,0.00088,2.8,0.000546,inf,0.372,0.0,0.628,1.0,0.372,0.44,0.56,12,0.2,0.2,0.001,0.0
510,107166,1650000,LinUCB_Disjoint,1534524403000,0.00446,0.00476,0.000884,2.81,0.000548,inf,0.372,0.0,0.628,1.0,0.372,0.439,0.561,12,0.2,0.2,0.001,0.0
517,108394,1660000,LinUCB_Disjoint,1534527837000,0.00455,0.00477,0.000895,2.83,0.000556,inf,0.37,0.0,0.63,1.0,0.37,0.436,0.564,12,0.2,0.2,0.001,0.0
540,109595,1670000,LinUCB_Disjoint,1534530420000,0.00545,0.00493,0.000906,2.85,0.000555,inf,0.379,0.0,0.621,1.0,0.379,0.438,0.562,12,0.2,0.2,0.001,0.0
548,110442,1680000,LinUCB_Disjoint,1534532730000,0.029,0.00496,0.000909,2.87,0.000556,inf,0.381,0.0,0.619,1.0,0.381,0.438,0.562,12,0.2,0.2,0.001,0.0
562,111551,1690000,LinUCB_Disjoint,1534535060000,0.0144,0.00504,0.00092,2.89,0.00056,inf,0.384,0.0,0.616,1.0,0.384,0.437,0.563,12,0.2,0.2,0.001,0.0
578,112925,1700000,LinUCB_Disjoint,1534537401000,0.013,0.00512,0.000936,2.91,0.000569,inf,0.385,0.0,0.615,1.0,0.385,0.434,0.566,12,0.2,0.2,0.001,0.0
590,114247,1710000,LinUCB_Disjoint,1534540360000,0.0117,0.00516,0.000943,2.93,0.00057,inf,0.388,0.0,0.612,1.0,0.388,0.434,0.566,12,0.2,0.2,0.001,0.0
594,115608,1720000,LinUCB_Disjoint,1534549834000,0.00943,0.00514,0.000949,2.95,0.000575,inf,0.386,0.0,0.614,1.0,0.386,0.432,0.568,12,0.2,0.2,0.001,0.0
617,117030,1730000,LinUCB_Disjoint,1534567401000,0.0109,0.00527,0.000961,2.97,0.000576,inf,0.393,0.0,0.607,1.0,0.393,0.434,0.566,12,0.2,0.2,0.001,0.0
630,118161,1740000,LinUCB_Disjoint,1534572037000,0.0109,0.00533,0.000969,2.98,0.000578,inf,0.396,0.0,0.604,1.0,0.396,0.433,0.567,12,0.2,0.2,0.001,0.0
648,119305,1750000,LinUCB_Disjoint,1534574438000,0.0116,0.00543,0.000981,3.0,0.000582,inf,0.4,0.0,0.6,1.0,0.4,0.433,0.567,12,0.2,0.2,0.001,0.0
662,120375,1760000,LinUCB_Disjoint,1534576780000,0.00997,0.0055,0.000994,3.02,0.000589,inf,0.4,0.0,0.6,1.0,0.4,0.431,0.569,12,0.2,0.2,0.001,0.0
688,121745,1770000,LinUCB_Disjoint,1534579425000,0.0162,0.00565,0.00101,3.05,0.000589,inf,0.408,0.0,0.592,1.0,0.408,0.433,0.567,12,0.2,0.2,0.001,0.0
702,122816,1780000,LinUCB_Disjoint,1534581740000,0.0151,0.00572,0.00101,3.09,0.000591,inf,0.411,0.0,0.589,1.0,0.411,0.433,0.567,12,0.2,0.2,0.001,0.0
710,123719,1790000,LinUCB_Disjoint,1534583752000,0.0137,0.00574,0.00102,3.12,0.000592,inf,0.412,0.0,0.588,1.0,0.412,0.433,0.567,12,0.2,0.2,0.001,0.0
718,124765,1800000,LinUCB_Disjoint,1534585634000,0.0124,0.00575,0.00103,3.16,0.000602,inf,0.409,0.0,0.591,1.0,0.409,0.429,0.571,12,0.2,0.2,0.001,0.0
726,126015,1810000,LinUCB_Disjoint,1534587510000,0.0112,0.00576,0.00104,3.2,0.000606,inf,0.409,0.0,0.591,1.0,0.409,0.428,0.572,12,0.2,0.2,0.001,0.0
736,127264,1820000,LinUCB_Disjoint,1534589602000,0.0107,0.00578,0.00104,3.23,0.000606,inf,0.411,0.0,0.589,1.0,0.411,0.428,0.572,12,0.2,0.2,0.001,0.0
762,128507,1830000,LinUCB_Disjoint,1534592289000,0.0121,0.00593,0.00106,3.27,0.000609,inf,0.417,0.0,0.583,1.0,0.417,0.429,0.571,12,0.2,0.2,0.001,0.0
784,129962,1840000,LinUCB_Disjoint,1534595209000,0.0126,0.00603,0.00107,3.31,0.000614,inf,0.42,0.0,0.58,1.0,0.42,0.428,0.572,12,0.2,0.2,0.001,0.0
796,131543,1850000,LinUCB_Disjoint,1534598002000,0.0119,0.00605,0.00109,3.35,0.000624,inf,0.419,0.0,0.581,1.0,0.419,0.426,0.574,12,0.2,0.2,0.001,0.0
810,132928,1860000,LinUCB_Disjoint,1534601008000,0.0117,0.00609,0.00109,3.39,0.000626,inf,0.421,0.0,0.579,1.0,0.421,0.426,0.574,12,0.2,0.2,0.001,0.0
830,134251,1870000,LinUCB_Disjoint,1534604078000,0.012,0.00618,0.0011,3.43,0.000627,inf,0.425,0.0,0.575,1.0,0.425,0.427,0.573,12,0.2,0.2,0.001,0.0
836,135993,1880000,LinUCB_Disjoint,1534608394000,0.0111,0.00615,0.0011,3.47,0.000626,inf,0.426,0.0,0.574,1.0,0.426,0.427,0.573,12,0.2,0.2,0.001,0.0
844,137455,1890000,LinUCB_Disjoint,1534614127000,0.0106,0.00614,0.00111,3.5,0.00063,inf,0.425,0.0,0.575,1.0,0.425,0.426,0.574,12,0.2,0.2,0.001,0.0
854,138673,1900000,LinUCB_Disjoint,1534618210000,0.0105,0.00616,0.00112,3.54,0.000632,inf,0.426,0.0,0.574,1.0,0.426,0.425,0.575,12,0.2,0.2,0.001,0.0
880,140379,1910000,LinUCB_Disjoint,1534622078000,0.0106,0.00627,0.00113,3.59,0.000633,inf,0.431,0.0,0.569,1.0,0.431,0.426,0.574,12,0.2,0.2,0.001,0.0
890,142195,1920000,LinUCB_Disjoint,1534626962000,0.00783,0.00626,0.00113,3.64,0.000631,inf,0.434,0.0,0.566,1.0,0.434,0.428,0.572,12,0.2,0.2,0.001,0.0
896,144031,1930000,LinUCB_Disjoint,1534632816000,0.00621,0.00622,0.00113,3.65,0.000628,inf,0.435,0.0,0.565,1.0,0.435,0.429,0.571,12,0.2,0.2,0.001,0.0
902,145825,1940000,LinUCB_Disjoint,1534644043000,0.00547,0.00619,0.00113,3.68,0.000627,inf,0.436,0.0,0.564,1.0,0.436,0.429,0.571,12,0.2,0.2,0.001,0.0
923,148231,1950000,LinUCB_Disjoint,1534654314000,0.00631,0.00623,0.00114,3.71,0.000628,inf,0.44,0.0,0.56,1.0,0.44,0.43,0.57,12,0.2,0.2,0.001,0.0
927,149942,1960000,LinUCB_Disjoint,1534657772000,0.00569,0.00618,0.00114,3.72,0.000628,inf,0.44,0.0,0.56,1.0,0.44,0.43,0.57,12,0.2,0.2,0.001,0.0
939,151584,1970000,LinUCB_Disjoint,1534660012000,0.0059,0.00619,0.00114,3.75,0.000629,inf,0.441,0.0,0.559,1.0,0.441,0.43,0.57,12,0.2,0.2,0.001,0.0
957,153344,1980000,LinUCB_Disjoint,1534661764000,0.00643,0.00624,0.00115,3.76,0.000629,inf,0.444,0.0,0.556,1.0,0.444,0.431,0.569,12,0.2,0.2,0.001,0.0
981,155002,1990000,LinUCB_Disjoint,1534663440000,0.017,0.00633,0.00116,3.79,0.000629,inf,0.449,0.0,0.551,1.0,0.449,0.432,0.568,12,0.2,0.2,0.001,0.0
987,156751,2000000,LinUCB_Disjoint,1534665155000,0.00949,0.0063,0.00116,3.84,0.000628,inf,0.45,0.0,0.55,1.0,0.45,0.433,0.567,12,0.2,0.2,0.001,0.0
995,158545,2010000,LinUCB_Disjoint,1534666965000,0.00767,0.00628,0.00116,3.87,0.000628,inf,0.45,0.0,0.55,1.0,0.45,0.432,0.568,12,0.2,0.2,0.001,0.0
