MSE,CumulativeMSE,TotalImpressions,Method,RecommendationSizePercent,RecommendationSize,Timestamp,Alpha,TrainPart
0.00021761853451096212,0.0016430852238786594,8217549.0,GP_Clustered_10,0.05,145840,1529586866.0,1e-05
2.7156365211531622e-05,0.0016399615221720932,8291060.0,GP_Clustered_10,0.05,145840,1529590466.0,1e-05
0.0002574065300738054,0.001641803770564487,8349239.0,GP_Clustered_10,0.05,145840,1529594066.0,1e-05
0.00013802065894149212,0.0016408673338668429,8428849.0,GP_Clustered_10,0.05,145840,1529597666.0,1e-05
0.00016556019566205213,0.0016378417385526658,8507230.0,GP_Clustered_10,0.05,145840,1529601266.0,1e-05
0.00011376640666005751,0.0016342416092301664,8568765.0,GP_Clustered_10,0.05,145840,1529604866.0,1e-05
3.0240375314504442e-05,0.0016302418149463623,8635141.0,GP_Clustered_10,0.05,145840,1529608466.0,1e-05
0.0001805873292189018,0.001626424939641642,8718051.0,GP_Clustered_10,0.05,145840,1529612066.0,1e-05
0.00025902393491130895,0.00162822747063586,8775832.0,GP_Clustered_10,0.05,145840,1529615666.0,1e-05
0.00033596218395309915,0.0016293076879955078,8805544.0,GP_Clustered_10,0.05,145840,1529619266.0,1e-05
0.001131000263792562,0.001629578118228871,8818784.0,GP_Clustered_10,0.05,145840,1529622867.0,1e-05
0.0021240640810890337,0.0016304512713670228,8826300.0,GP_Clustered_10,0.05,145840,1529626962.0,1e-05
0.0006039794507867241,0.001630699362271658,8832914.0,GP_Clustered_10,0.05,145840,1529633255.0,1e-05
0.002071571115298269,0.0016310117420089503,8839177.0,GP_Clustered_10,0.05,145840,1529636892.0,1e-05
0.0007972497426507542,0.0016308337240235947,8855448.0,GP_Clustered_10,0.05,145840,1529640492.0,1e-05
2.8616249856374894e-05,0.0016302794479452047,8890308.0,GP_Clustered_10,0.05,145840,1529644092.0,1e-05
6.605890481033657e-05,0.0016291306544299418,8935808.0,GP_Clustered_10,0.05,145840,1529647692.0,1e-05
0.00015913305767205867,0.0016310240065224928,8986017.0,GP_Clustered_10,0.05,145840,1529651292.0,1e-05
0.0001827256959037098,0.0016313689625779204,9067955.0,GP_Clustered_10,0.05,145840,1529741292.0,1e-05
5.975717349459268e-05,0.0016421235876511889,9318531.0,GP_Clustered_10,0.05,145840,1529744892.0,1e-05
1.3640965445421858e-05,0.001652591842237537,9610997.0,GP_Clustered_10,0.05,145840,1529748492.0,1e-05
1.9819472280385465e-05,0.0016604150913344963,9913165.0,GP_Clustered_10,0.05,145840,1529752092.0,1e-05
6.462485652146305e-06,0.0016728932166017898,10222820.0,GP_Clustered_10,0.05,145840,1529755692.0,1e-05
4.542418513179269e-05,0.0016845728033099269,10508582.0,GP_Clustered_10,0.05,145840,1529759292.0,1e-05
6.112510185986446e-09,0.00169825579064763,10780590.0,GP_Clustered_10,0.05,145840,1529762892.0,1e-05
2.5565610445419687e-05,0.0017079975686839903,11053906.0,GP_Clustered_10,0.05,145840,1529766492.0,1e-05
5.604751703102828e-05,0.0017195146338571214,11356527.0,GP_Clustered_10,0.05,145840,1529770092.0,1e-05
6.541437006864269e-06,0.0017243401968660842,11662208.0,GP_Clustered_10,0.05,145840,1529773692.0,1e-05
1.151804858448932e-05,0.001733250252440951,11922383.0,GP_Clustered_10,0.05,145840,1529777292.0,1e-05
4.185905278453e-05,0.001738790357749612,12184592.0,GP_Clustered_10,0.05,145840,1529780892.0,1e-05
2.501580049146167e-05,0.0017417010553739808,12384284.0,GP_Clustered_10,0.05,145840,1529784492.0,1e-05
1.4730591805860691e-05,0.0017520952170170534,12723184.0,GP_Clustered_10,0.05,145840,1529788092.0,1e-05
6.561037160918664e-05,0.001765001907534657,12966500.0,GP_Clustered_10,0.05,145840,1529791692.0,1e-05
0.00015035651414435058,0.0017699694332550728,13099240.0,GP_Clustered_10,0.05,145840,1529795292.0,1e-05
0.00038073869329593427,0.0017717519070163561,13169987.0,GP_Clustered_10,0.05,145840,1529798892.0,1e-05
0.00040977741774516024,0.0017732530420361814,13216238.0,GP_Clustered_10,0.05,145840,1529802944.0,1e-05
0.0003067731355535971,0.0017759963682974786,13268294.0,GP_Clustered_10,0.05,145840,1529808794.0,1e-05
0.0002850252659983206,0.00177799995856721,13317319.0,GP_Clustered_10,0.05,145840,1529812522.0,1e-05
0.00027520646844266954,0.0017820279388348504,13418802.0,GP_Clustered_10,0.05,145840,1529816122.0,1e-05
7.177481412159923e-05,0.0017915821974398573,13627371.0,GP_Clustered_10,0.05,145840,1529819722.0,1e-05
7.283249748801322e-05,0.001804446429389554,13969832.0,GP_Clustered_10,0.05,145840,1529823322.0,1e-05
3.010531071910219e-05,0.0018181445323446972,14367838.0,GP_Clustered_10,0.05,145840,1529826922.0,1e-05
0.0019045283635876788,0.0019045283635876788,458775.0,GP_Clustered_10,0.1,291680,1529485200.0,1e-05
2.8920755121722452e-05,0.0016934184076416092,907502.0,GP_Clustered_10,0.1,291680,1529488800.0,1e-05
9.138246794099877e-06,0.0016241121910826075,1454051.0,GP_Clustered_10,0.1,291680,1529492400.0,1e-05
2.658301804566195e-05,0.0016139003688461935,1867223.0,GP_Clustered_10,0.1,291680,1529496000.0,1e-05
1.9526638481031408e-05,0.0015920588814845107,2225254.0,GP_Clustered_10,0.1,291680,1529499600.0,1e-05
1.1441012426078046e-05,0.0015883985878073958,2574843.0,GP_Clustered_10,0.1,291680,1529503200.0,1e-05
4.815363162375543e-05,0.0016237490192171778,2947868.0,GP_Clustered_10,0.1,291680,1529506800.0,1e-05
5.444718054169326e-05,0.0016457939719253085,3259547.0,GP_Clustered_10,0.1,291680,1529510400.0,1e-05
2.2732674532497487e-05,0.0016649733790817516,3567316.0,GP_Clustered_10,0.1,291680,1529514000.0,1e-05
3.087013242943789e-06,0.0016791638049832884,3891463.0,GP_Clustered_10,0.1,291680,1529517600.0,1e-05
3.80538550133072e-05,0.001687218880366985,4284670.0,GP_Clustered_10,0.1,291680,1529521200.0,1e-05
6.273483206817999e-06,0.0016961710435129,4762296.0,GP_Clustered_10,0.1,291680,1529524800.0,1e-05
4.658701125180498e-06,0.0017007039095128134,5190412.0,GP_Clustered_10,0.1,291680,1529528400.0,1e-05
2.181051292898558e-05,0.001711600987785419,5465266.0,GP_Clustered_10,0.1,291680,1529532000.0,1e-05
0.00014154979793427018,0.001711657969719255,5599226.0,GP_Clustered_10,0.1,291680,1529535600.0,1e-05
4.6993783406130896e-05,0.0017124662625618388,5663035.0,GP_Clustered_10,0.1,291680,1529539200.0,1e-05
0.00023453178068322974,0.0017136869510202477,5705597.0,GP_Clustered_10,0.1,291680,1529542800.0,1e-05
0.0002006098212896813,0.001714318648768712,5745418.0,GP_Clustered_10,0.1,291680,1529546400.0,1e-05
1.3308136629160909e-05,0.0017169311114590892,5820387.0,GP_Clustered_10,0.1,291680,1529550000.0,1e-05
4.968126362957473e-06,0.0017120529702920285,6022423.0,GP_Clustered_10,0.1,291680,1529553600.0,1e-05
7.288988256985271e-06,0.0016972611584126687,6434382.0,GP_Clustered_10,0.1,291680,1529557200.0,1e-05
2.059003623010053e-06,0.001678586040493719,6923602.0,GP_Clustered_10,0.1,291680,1529560800.0,1e-05
2.380607887089701e-05,0.0016614022205447122,7426785.0,GP_Clustered_10,0.1,291680,1529564400.0,1e-05
2.9357295101656724e-05,0.0016418726250364665,7936659.0,GP_Clustered_10,0.1,291680,1529568000.0,1e-05
6.813792582436207e-10,0.0016437092269402734,7980011.0,GP_Clustered_10,0.1,291680,1529571600.0,1e-05
0.0002566766826274381,0.0016438538732538761,8026679.0,GP_Clustered_10,0.1,291680,1529575200.0,1e-05
3.081839104479154e-08,0.001644535041357172,8090734.0,GP_Clustered_10,0.1,291680,1529578800.0,1e-05
9.27059169355564e-05,0.001644195817990227,8144625.0,GP_Clustered_10,0.1,291680,1529582400.0,1e-05
5.1190420792324145e-05,0.0016430440778848706,8203207.0,GP_Clustered_10,0.1,291680,1529586000.0,1e-05
5.6407557304006746e-05,0.001639954966571583,8274083.0,GP_Clustered_10,0.1,291680,1529589600.0,1e-05
0.00019318224545312405,0.0016414086923368417,8336081.0,GP_Clustered_10,0.1,291680,1529593200.0,1e-05
6.51348563425993e-05,0.0016415299244900957,8412704.0,GP_Clustered_10,0.1,291680,1529596800.0,1e-05
9.111239953695188e-05,0.0016381972454103718,8489572.0,GP_Clustered_10,0.1,291680,1529600400.0,1e-05
6.1014331902702664e-05,0.0016352144516407602,8555149.0,GP_Clustered_10,0.1,291680,1529604000.0,1e-05
0.00020252254947835643,0.001632093042694326,8619253.0,GP_Clustered_10,0.1,291680,1529607600.0,1e-05
5.151838891895666e-05,0.0016265773806392009,8697021.0,GP_Clustered_10,0.1,291680,1529611200.0,1e-05
0.0002494546365315892,0.0016268333861115501,8764997.0,GP_Clustered_10,0.1,291680,1529614800.0,1e-05
3.69667472456951e-08,0.001629123034228824,8800457.0,GP_Clustered_10,0.1,291680,1529618400.0,1e-05
0.0006250157892562291,0.0016294544967366041,8816432.0,GP_Clustered_10,0.1,291680,1529622000.0,1e-05
0.0014104507176296173,0.0016302790018332383,8824213.0,GP_Clustered_10,0.1,291680,1529625600.0,1e-05
0.0023277603980669708,0.0016306853558069527,8829357.0,GP_Clustered_10,0.1,291680,1529629771.0,1e-05
0.0009464810026029401,0.00163050234000955,8834636.0,GP_Clustered_10,0.1,291680,1529634669.0,1e-05
0.00022006221210715834,0.001630516628756273,8843743.0,GP_Clustered_10,0.1,291680,1529638269.0,1e-05
0.0003941236727387906,0.0016302641539203745,8866549.0,GP_Clustered_10,0.1,291680,1529641869.0,1e-05
0.0002685282570390039,0.0016293920532572904,8907454.0,GP_Clustered_10,0.1,291680,1529645469.0,1e-05
0.00014936428836534877,0.0016300197363147916,8954242.0,GP_Clustered_10,0.1,291680,1529649069.0,1e-05
0.00028451663503356427,0.0016320227791131298,9006853.0,GP_Clustered_10,0.1,291680,1529652669.0,1e-05
6.105716720580553e-06,0.0016362699593566311,9170137.0,GP_Clustered_10,0.1,291680,1529742669.0,1e-05
3.105273608073356e-05,0.001645469960940365,9427599.0,GP_Clustered_10,0.1,291680,1529746269.0,1e-05
2.7074222407797794e-05,0.00165523301700767,9722319.0,GP_Clustered_10,0.1,291680,1529749869.0,1e-05
2.5455307804040644e-05,0.0016643211330131871,10036240.0,GP_Clustered_10,0.1,291680,1529753469.0,1e-05
3.993585476421805e-09,0.0016761497741864572,10330393.0,GP_Clustered_10,0.1,291680,1529757069.0,1e-05
1.7726730009897603e-05,0.0016902893469232232,10611775.0,GP_Clustered_10,0.1,291680,1529760669.0,1e-05
5.067595440281497e-05,0.0017025637615688044,10887528.0,GP_Clustered_10,0.1,291680,1529764269.0,1e-05
7.051640328830019e-05,0.0017144096841776825,11156296.0,GP_Clustered_10,0.1,291680,1529767869.0,1e-05
4.053816575809046e-05,0.001722343726284446,11476336.0,GP_Clustered_10,0.1,291680,1529771469.0,1e-05
1.0102661216294087e-05,0.0017274842034105066,11773246.0,GP_Clustered_10,0.1,291680,1529775069.0,1e-05
1.3717177343856904e-05,0.0017342380192697088,11991523.0,GP_Clustered_10,0.1,291680,1529778669.0,1e-05
9.69922023118447e-05,0.0017418344771133764,12258924.0,GP_Clustered_10,0.1,291680,1529782269.0,1e-05
1.1400400357488407e-05,0.0017437212294617254,12521573.0,GP_Clustered_10,0.1,291680,1529785869.0,1e-05
5.5051942623062103e-05,0.001758906996404283,12829839.0,GP_Clustered_10,0.1,291680,1529789469.0,1e-05
7.065769456215262e-05,0.001768277929004643,13027613.0,GP_Clustered_10,0.1,291680,1529793069.0,1e-05
4.793013989309614e-05,0.0017709088835651788,13131669.0,GP_Clustered_10,0.1,291680,1529796669.0,1e-05
0.00019424152982729052,0.0017720158978612552,13188233.0,GP_Clustered_10,0.1,291680,1529800269.0,1e-05
0.0002739774993136457,0.0017738500103575657,13224656.0,GP_Clustered_10,0.1,291680,1529803869.0,1e-05
0.00017894632180259255,0.0017759247748718216,13263700.0,GP_Clustered_10,0.1,291680,1529808334.0,1e-05
0.00041176870724223024,0.001777677383843097,13307314.0,GP_Clustered_10,0.1,291680,1529811934.0,1e-05
0.00015726616287274836,0.001780712993228589,13396141.0,GP_Clustered_10,0.1,291680,1529815534.0,1e-05
4.8165270242660644e-05,0.0017912450770456105,13582492.0,GP_Clustered_10,0.1,291680,1529819134.0,1e-05
8.863456874466506e-05,0.0018028084465151904,13908819.0,GP_Clustered_10,0.1,291680,1529822734.0,1e-05
1.2687058718365554e-05,0.0018161746840884292,14302016.0,GP_Clustered_10,0.1,291680,1529826334.0,1e-05
0.0002766701363296682,0.0018199230098706121,14392073.0,GP_Clustered_10,0.1,291680,1529830312.0,1e-05
