Clicks,Impressions,TotalImpressions,Method,RecommendationSizePercent,Timestamp,Alpha,TrainPart,MSE,CumulativeMSE
40.0,3612.0,1890000,TS_Lin_E_0.8,0.02,1529496231.0,0.001,0.02,0.04149382186338687,0.03315814999049534
40.0,3631.0,1900000,TS_Lin_E_0.8,0.02,1529496335.0,0.001,0.02,0.041857403253323176,0.03320393553398393
40.0,3646.0,1910000,TS_Lin_E_0.8,0.02,1529496441.0,0.001,0.02,0.042320825551779885,0.033251667942453836
40.0,3661.0,1920000,TS_Lin_E_0.8,0.02,1529496550.0,0.001,0.02,0.041306339169977745,0.033293619355096886
40.0,3675.0,1930000,TS_Lin_E_0.8,0.02,1529496655.0,0.001,0.02,0.041433591109196505,0.033335795374548206
40.0,3705.0,1940000,TS_Lin_E_0.8,0.02,1529496762.0,0.001,0.02,0.041993916980554345,0.033380424867362354
40.0,3720.0,1950000,TS_Lin_E_0.8,0.02,1529496866.0,0.001,0.02,0.04023681127723475,0.033415585823310195
40.0,3740.0,1960000,TS_Lin_E_0.8,0.02,1529496967.0,0.001,0.02,0.03921200042388351,0.03344515936719049
40.0,3763.0,1970000,TS_Lin_E_0.8,0.02,1529497068.0,0.001,0.02,0.040606100049348615,0.03348150931989188
41.0,3777.0,1980000,TS_Lin_E_0.8,0.02,1529497168.0,0.001,0.02,0.039998474878442006,0.03351442328735921
41.0,3794.0,1990000,TS_Lin_E_0.8,0.02,1529497268.0,0.001,0.02,0.04059087491449904,0.03354998334578663
41.0,3812.0,2000000,TS_Lin_E_0.8,0.02,1529497367.0,0.001,0.02,0.04148438061253436,0.033589655332120265
41.0,3831.0,2010000,TS_Lin_E_0.8,0.02,1529497467.0,0.001,0.02,0.04185452370971439,0.03363077408026738
42.0,3856.0,2020000,TS_Lin_E_0.8,0.02,1529497571.0,0.001,0.02,0.04057065488307896,0.03366512992582621
43.0,3879.0,2030000,TS_Lin_E_0.8,0.02,1529497673.0,0.001,0.02,0.040724512507953864,0.033699905209481386
43.0,3900.0,2040000,TS_Lin_E_0.8,0.02,1529497772.0,0.001,0.02,0.04165109353975438,0.0337388816228652
43.0,3928.0,2050000,TS_Lin_E_0.8,0.02,1529497873.0,0.001,0.02,0.04097132285516356,0.033774161823998526
43.0,3954.0,2060000,TS_Lin_E_0.8,0.02,1529497977.0,0.001,0.02,0.041195471765798984,0.03381018760041529
44.0,3974.0,2070000,TS_Lin_E_0.8,0.02,1529498080.0,0.001,0.02,0.04081793965786944,0.033844041475088675
44.0,3989.0,2080000,TS_Lin_E_0.8,0.02,1529498182.0,0.001,0.02,0.04022054826128006,0.03387469775771427
44.0,4004.0,2090000,TS_Lin_E_0.8,0.02,1529498282.0,0.001,0.02,0.04032116111886246,0.03390554208001595
44.0,4025.0,2100000,TS_Lin_E_0.8,0.02,1529498384.0,0.001,0.02,0.040079247033808565,0.033934940675033665
44.0,4052.0,2110000,TS_Lin_E_0.8,0.02,1529498486.0,0.001,0.02,0.04056395453222662,0.03396635780231881
44.0,4072.0,2120000,TS_Lin_E_0.8,0.02,1529498586.0,0.001,0.02,0.0402207666351568,0.03399585973077551
45.0,4099.0,2130000,TS_Lin_E_0.8,0.02,1529498688.0,0.001,0.02,0.040207139289618735,0.03402502066767166
45.0,4121.0,2140000,TS_Lin_E_0.8,0.02,1529498787.0,0.001,0.02,0.039727003885526184,0.03405166544906357
45.0,4139.0,2150000,TS_Lin_E_0.8,0.02,1529498886.0,0.001,0.02,0.039525181367998916,0.03407712366263982
45.0,4161.0,2160000,TS_Lin_E_0.8,0.02,1529498982.0,0.001,0.02,0.03927185660138363,0.03410117335217098
45.0,4184.0,2170000,TS_Lin_E_0.8,0.02,1529499077.0,0.001,0.02,0.040333578685966515,0.03412989411407788
45.0,4202.0,2180000,TS_Lin_E_0.8,0.02,1529499170.0,0.001,0.02,0.04054921543448761,0.03415934054215323
46.0,4229.0,2190000,TS_Lin_E_0.8,0.02,1529499265.0,0.001,0.02,0.0405387376810128,0.03418847020945379
46.0,4247.0,2200000,TS_Lin_E_0.8,0.02,1529499357.0,0.001,0.02,0.04032397099146645,0.034216358849372026
48.0,4265.0,2210000,TS_Lin_E_0.8,0.02,1529499453.0,0.001,0.02,0.04001293104987797,0.03424258768285837
48.0,4285.0,2220000,TS_Lin_E_0.8,0.02,1529499550.0,0.001,0.02,0.04120244292126349,0.03427393838213003
48.0,4315.0,2230000,TS_Lin_E_0.8,0.02,1529499644.0,0.001,0.02,0.041105308212999306,0.034304572327559686
48.0,4335.0,2240000,TS_Lin_E_0.8,0.02,1529499740.0,0.001,0.02,0.04127480823119767,0.03433568945212956
48.0,4355.0,2250000,TS_Lin_E_0.8,0.02,1529499837.0,0.001,0.02,0.041710296531018085,0.03436846548359133
48.0,4379.0,2260000,TS_Lin_E_0.8,0.02,1529499935.0,0.001,0.02,0.041869104037705364,0.03440165414975987
48.0,4401.0,2270000,TS_Lin_E_0.8,0.02,1529500037.0,0.001,0.02,0.04187275726525588,0.03443456649828642
48.0,4422.0,2280000,TS_Lin_E_0.8,0.02,1529500139.0,0.001,0.02,0.040189113419630496,0.03445980573916954
48.0,4443.0,2290000,TS_Lin_E_0.8,0.02,1529500240.0,0.001,0.02,0.04016759432506587,0.03448473058015611
48.0,4460.0,2300000,TS_Lin_E_0.8,0.02,1529500342.0,0.001,0.02,0.04109351010732011,0.034513464404187295
48.0,4480.0,2310000,TS_Lin_E_0.8,0.02,1529500444.0,0.001,0.02,0.041242630642652794,0.034542594993964094
48.0,4502.0,2320000,TS_Lin_E_0.8,0.02,1529500548.0,0.001,0.02,0.04048138324281466,0.03456819321917463
48.0,4518.0,2330000,TS_Lin_E_0.8,0.02,1529500653.0,0.001,0.02,0.04065757715351038,0.034594327914171434
48.0,4537.0,2340000,TS_Lin_E_0.8,0.02,1529500754.0,0.001,0.02,0.04152537999734545,0.034623947794868534
48.0,4555.0,2350000,TS_Lin_E_0.8,0.02,1529500855.0,0.001,0.02,0.040227911359959595,0.03464779444833711
48.0,4573.0,2360000,TS_Lin_E_0.8,0.02,1529500958.0,0.001,0.02,0.04127146868110033,0.03467586086457731
49.0,4594.0,2370000,TS_Lin_E_0.8,0.02,1529501064.0,0.001,0.02,0.04176079326399492,0.03470575509411035
51.0,4604.0,2380000,TS_Lin_E_0.8,0.02,1529501171.0,0.001,0.02,0.04060931944971163,0.034730559986361015
51.0,4616.0,2390000,TS_Lin_E_0.8,0.02,1529501276.0,0.001,0.02,0.04059599254891678,0.0347551015452001
51.0,4630.0,2400000,TS_Lin_E_0.8,0.02,1529501383.0,0.001,0.02,0.04139854284393559,0.03478278255061134
51.0,4645.0,2410000,TS_Lin_E_0.8,0.02,1529501489.0,0.001,0.02,0.0405688689111391,0.0348067912077092
52.0,4666.0,2420000,TS_Lin_E_0.8,0.02,1529501593.0,0.001,0.02,0.040588743105364505,0.03483068357092226
52.0,4676.0,2430000,TS_Lin_E_0.8,0.02,1529501694.0,0.001,0.02,0.040109670766806535,0.03485240779806591
52.0,4690.0,2440000,TS_Lin_E_0.8,0.02,1529501795.0,0.001,0.02,0.040384621053388144,0.03487508080321048
52.0,4698.0,2450000,TS_Lin_E_0.8,0.02,1529501896.0,0.001,0.02,0.039934615700114015,0.034895731966054666
52.0,4716.0,2460000,TS_Lin_E_0.8,0.02,1529502003.0,0.001,0.02,0.0422261156919761,0.034925530273883676
52.0,4727.0,2470000,TS_Lin_E_0.8,0.02,1529502109.0,0.001,0.02,0.041356678139674474,0.03495156730977773
53.0,4741.0,2480000,TS_Lin_E_0.8,0.02,1529502218.0,0.001,0.02,0.0411419965357259,0.03497652871794671
53.0,4760.0,2490000,TS_Lin_E_0.8,0.02,1529502326.0,0.001,0.02,0.042139712483418176,0.03500529652423446
53.0,4775.0,2500000,TS_Lin_E_0.8,0.02,1529502432.0,0.001,0.02,0.04177314028847406,0.035032367899291594
53.0,4793.0,2510000,TS_Lin_E_0.8,0.02,1529502542.0,0.001,0.02,0.04162881087635141,0.03505864854860245
53.0,4812.0,2520000,TS_Lin_E_0.8,0.02,1529502648.0,0.001,0.02,0.041070479362020205,0.0350825050200839
53.0,4831.0,2530000,TS_Lin_E_0.8,0.02,1529502758.0,0.001,0.02,0.04220202545965061,0.03511064541707791
53.0,4857.0,2540000,TS_Lin_E_0.8,0.02,1529502867.0,0.001,0.02,0.04217082903099741,0.03513844141555767
53.0,4880.0,2550000,TS_Lin_E_0.8,0.02,1529502966.0,0.001,0.02,0.04271972154403377,0.0351681719258654
53.0,4897.0,2560000,TS_Lin_E_0.8,0.02,1529503060.0,0.001,0.02,0.04257464540866884,0.03519710346290794
53.0,4910.0,2570000,TS_Lin_E_0.8,0.02,1529503154.0,0.001,0.02,0.04178841785870326,0.035222750600634956
53.0,4923.0,2580000,TS_Lin_E_0.8,0.02,1529503249.0,0.001,0.02,0.043426455187074706,0.035254547905233524
53.0,4947.0,2590000,TS_Lin_E_0.8,0.02,1529503347.0,0.001,0.02,0.04297272209944375,0.035284347805597256
53.0,4969.0,2600000,TS_Lin_E_0.8,0.02,1529503444.0,0.001,0.02,0.04235029596462687,0.03531152452928601
53.0,4990.0,2610000,TS_Lin_E_0.8,0.02,1529503539.0,0.001,0.02,0.04362881208779022,0.035343391531425725
53.0,5007.0,2620000,TS_Lin_E_0.8,0.02,1529503635.0,0.001,0.02,0.04261134152896813,0.03537113179859198
53.0,5026.0,2630000,TS_Lin_E_0.8,0.02,1529503729.0,0.001,0.02,0.04303370876364459,0.03540026707222326
53.0,5046.0,2640000,TS_Lin_E_0.8,0.02,1529503826.0,0.001,0.02,0.043619816485020196,0.035431401729089984
53.0,5070.0,2650000,TS_Lin_E_0.8,0.02,1529503917.0,0.001,0.02,0.04442973608016742,0.03546535770777318
53.0,5088.0,2660000,TS_Lin_E_0.8,0.02,1529504012.0,0.001,0.02,0.04400739824841746,0.03549747064213651
53.0,5107.0,2670000,TS_Lin_E_0.8,0.02,1529504104.0,0.001,0.02,0.04434243600176268,0.035530597853221456
53.0,5125.0,2680000,TS_Lin_E_0.8,0.02,1529504198.0,0.001,0.02,0.04455974189971364,0.03556428868921588
53.0,5145.0,2690000,TS_Lin_E_0.8,0.02,1529504289.0,0.001,0.02,0.04453348423380668,0.035597631423582396
53.0,5161.0,2700000,TS_Lin_E_0.8,0.02,1529504380.0,0.001,0.02,0.04350548766301382,0.03562691978002457
53.0,5176.0,2710000,TS_Lin_E_0.8,0.02,1529504474.0,0.001,0.02,0.044585270713342166,0.035659976425534944
53.0,5194.0,2720000,TS_Lin_E_0.8,0.02,1529504565.0,0.001,0.02,0.04437457624286064,0.0356920153954516
54.0,5218.0,2730000,TS_Lin_E_0.8,0.02,1529504659.0,0.001,0.02,0.044098365374116995,0.035722807886216006
55.0,5241.0,2740000,TS_Lin_E_0.8,0.02,1529504756.0,0.001,0.02,0.0438987336263435,0.035752647031252936
55.0,5262.0,2750000,TS_Lin_E_0.8,0.02,1529504851.0,0.001,0.02,0.044065825789736,0.03578287677219245
55.0,5287.0,2760000,TS_Lin_E_0.8,0.02,1529504947.0,0.001,0.02,0.044314116290886475,0.03581378706030372
55.0,5311.0,2770000,TS_Lin_E_0.8,0.02,1529505043.0,0.001,0.02,0.043670834214064945,0.035842151851472784
57.0,5338.0,2780000,TS_Lin_E_0.8,0.02,1529505140.0,0.001,0.02,0.042945176691385936,0.03586770230053696
58.0,5361.0,2790000,TS_Lin_E_0.8,0.02,1529505239.0,0.001,0.02,0.044191119462316165,0.035897535336959004
58.0,5384.0,2800000,TS_Lin_E_0.8,0.02,1529505335.0,0.001,0.02,0.044088959493370994,0.035926790423231936
58.0,5411.0,2810000,TS_Lin_E_0.8,0.02,1529505433.0,0.001,0.02,0.044353733297627554,0.035956779543781486
59.0,5428.0,2820000,TS_Lin_E_0.8,0.02,1529505528.0,0.001,0.02,0.04360394462342924,0.035983897150446933
59.0,5449.0,2830000,TS_Lin_E_0.8,0.02,1529505625.0,0.001,0.02,0.04290157581410731,0.036008341244664725
59.0,5470.0,2840000,TS_Lin_E_0.8,0.02,1529505722.0,0.001,0.02,0.04358314842947697,0.03603501310094904
59.0,5488.0,2850000,TS_Lin_E_0.8,0.02,1529505822.0,0.001,0.02,0.04392722181940871,0.036062705061364685
59.0,5513.0,2860000,TS_Lin_E_0.8,0.02,1529505920.0,0.001,0.02,0.04387594079770087,0.036090024067435625
59.0,5535.0,2870000,TS_Lin_E_0.8,0.02,1529506017.0,0.001,0.02,0.04391608189761622,0.03611729256161758
59.0,5569.0,2880000,TS_Lin_E_0.8,0.02,1529506114.0,0.001,0.02,0.044172260035699296,0.03614526119868017
59.0,5600.0,2890000,TS_Lin_E_0.8,0.02,1529506212.0,0.001,0.02,0.044125589412297925,0.03617287479111483
59.0,5628.0,2900000,TS_Lin_E_0.8,0.02,1529506309.0,0.001,0.02,0.043982257094316135,0.03619980369560852
60.0,5648.0,2910000,TS_Lin_E_0.8,0.02,1529506410.0,0.001,0.02,0.04337172339087735,0.03622444946775725
60.0,5668.0,2920000,TS_Lin_E_0.8,0.02,1529506511.0,0.001,0.02,0.04314958889025003,0.036248165698656125
61.0,5691.0,2930000,TS_Lin_E_0.8,0.02,1529506613.0,0.001,0.02,0.043293969904464914,0.03627221281198636
61.0,5714.0,2940000,TS_Lin_E_0.8,0.02,1529506718.0,0.001,0.02,0.043160019884008055,0.03629564072719719
61.0,5741.0,2950000,TS_Lin_E_0.8,0.02,1529506822.0,0.001,0.02,0.044243044934749745,0.03632258108044303
61.0,5762.0,2960000,TS_Lin_E_0.8,0.02,1529506931.0,0.001,0.02,0.04368616694667603,0.036347458059720596
62.0,5788.0,2970000,TS_Lin_E_0.8,0.02,1529507047.0,0.001,0.02,0.04535470979109216,0.03637778550662725
62.0,5818.0,2980000,TS_Lin_E_0.8,0.02,1529507163.0,0.001,0.02,0.04423749698051465,0.03640416037734444
63.0,5838.0,2990000,TS_Lin_E_0.8,0.02,1529507278.0,0.001,0.02,0.04406581073543688,0.03642978462603333
63.0,5863.0,3000000,TS_Lin_E_0.8,0.02,1529507390.0,0.001,0.02,0.04400642932205118,0.03645504010835338
64.0,5895.0,3010000,TS_Lin_E_0.8,0.02,1529507502.0,0.001,0.02,0.045068520075604024,0.036483656320868994
64.0,5922.0,3020000,TS_Lin_E_0.8,0.02,1529507616.0,0.001,0.02,0.044636530779609176,0.03651065259391105
64.0,5941.0,3030000,TS_Lin_E_0.8,0.02,1529507723.0,0.001,0.02,0.04257811635297863,0.03653067722677912
65.0,5966.0,3040000,TS_Lin_E_0.8,0.02,1529507833.0,0.001,0.02,0.04465247781628289,0.03655739367608633
65.0,5989.0,3050000,TS_Lin_E_0.8,0.02,1529507944.0,0.001,0.02,0.043407775663934584,0.03657985394489863
65.0,6009.0,3060000,TS_Lin_E_0.8,0.02,1529508056.0,0.001,0.02,0.04471687125294543,0.03660644550472863
65.0,6042.0,3070000,TS_Lin_E_0.8,0.02,1529508167.0,0.001,0.02,0.0423081483148229,0.03662501782658606
65.0,6070.0,3080000,TS_Lin_E_0.8,0.02,1529508279.0,0.001,0.02,0.04291519139156107,0.036645440468030734
65.0,6090.0,3090000,TS_Lin_E_0.8,0.02,1529508391.0,0.001,0.02,0.043798271958720325,0.036668588790007325
66.0,6127.0,3100000,TS_Lin_E_0.8,0.02,1529508503.0,0.001,0.02,0.04411451816002657,0.036692607917007444
66.0,6155.0,3110000,TS_Lin_E_0.8,0.02,1529508612.0,0.001,0.02,0.04382754643681319,0.03671554984150838
66.0,6184.0,3120000,TS_Lin_E_0.8,0.02,1529508730.0,0.001,0.02,0.04494953876608329,0.03674194083165156
67.0,6214.0,3130000,TS_Lin_E_0.8,0.02,1529508849.0,0.001,0.02,0.04414623340651185,0.03676559671847223
67.0,6245.0,3140000,TS_Lin_E_0.8,0.02,1529508964.0,0.001,0.02,0.04409559179469038,0.03678894065183596
67.0,6275.0,3150000,TS_Lin_E_0.8,0.02,1529509083.0,0.001,0.02,0.04605436802913924,0.03681835470700201
67.0,6302.0,3160000,TS_Lin_E_0.8,0.02,1529509203.0,0.001,0.02,0.04587276458413936,0.03684700790281583
67.0,6325.0,3170000,TS_Lin_E_0.8,0.02,1529509321.0,0.001,0.02,0.04483966938602304,0.03687222134598058
67.0,6360.0,3180000,TS_Lin_E_0.8,0.02,1529509443.0,0.001,0.02,0.04604903456499551,0.03690107924918494
68.0,6387.0,3190000,TS_Lin_E_0.8,0.02,1529509564.0,0.001,0.02,0.0460934037131653,0.03692989531333525
68.0,6409.0,3200000,TS_Lin_E_0.8,0.02,1529509685.0,0.001,0.02,0.04656983613605346,0.036960020128406365
68.0,6445.0,3210000,TS_Lin_E_0.8,0.02,1529509804.0,0.001,0.02,0.04691171308741699,0.036991022287156956
68.0,6480.0,3220000,TS_Lin_E_0.8,0.02,1529509922.0,0.001,0.02,0.045064804368755845,0.03701609614455326
68.0,6519.0,3230000,TS_Lin_E_0.8,0.02,1529510043.0,0.001,0.02,0.04673403360837594,0.03704618263824892
69.0,6556.0,3240000,TS_Lin_E_0.8,0.02,1529510165.0,0.001,0.02,0.046085503971581315,0.03707408177816656
69.0,6584.0,3250000,TS_Lin_E_0.8,0.02,1529510285.0,0.001,0.02,0.046531531045431375,0.037103181622065814
69.0,6612.0,3260000,TS_Lin_E_0.8,0.02,1529510405.0,0.001,0.02,0.04721733234696374,0.03713420662428955
69.0,6638.0,3270000,TS_Lin_E_0.8,0.02,1529510528.0,0.001,0.02,0.04662772833928018,0.03716323880078812
69.0,6670.0,3280000,TS_Lin_E_0.8,0.02,1529510650.0,0.001,0.02,0.04614717462261852,0.03719062884902565
69.0,6707.0,3290000,TS_Lin_E_0.8,0.02,1529510774.0,0.001,0.02,0.04617822920694222,0.03721794678324413
70.0,6737.0,3300000,TS_Lin_E_0.8,0.02,1529510902.0,0.001,0.02,0.04591805762808273,0.03724431075550088
70.0,6761.0,3310000,TS_Lin_E_0.8,0.02,1529511024.0,0.001,0.02,0.0468605339445049,0.03727336278930451
70.0,6782.0,3320000,TS_Lin_E_0.8,0.02,1529511140.0,0.001,0.02,0.04675044292387539,0.03730190821139643
71.0,6804.0,3330000,TS_Lin_E_0.8,0.02,1529511255.0,0.001,0.02,0.0449237295873113,0.03732479656387657
71.0,6835.0,3340000,TS_Lin_E_0.8,0.02,1529511367.0,0.001,0.02,0.046143508906866776,0.037351199894244694
71.0,6859.0,3350000,TS_Lin_E_0.8,0.02,1529511477.0,0.001,0.02,0.04642462454486354,0.03737828474394809
71.0,6898.0,3360000,TS_Lin_E_0.8,0.02,1529511592.0,0.001,0.02,0.04680466960527882,0.037406339460797466
71.0,6940.0,3370000,TS_Lin_E_0.8,0.02,1529511707.0,0.001,0.02,0.04650877955227787,0.03743334966878423
71.0,6979.0,3380000,TS_Lin_E_0.8,0.02,1529511819.0,0.001,0.02,0.046796389610074325,0.03746105097038555
71.0,7020.0,3390000,TS_Lin_E_0.8,0.02,1529511932.0,0.001,0.02,0.04655880869514056,0.03748788801382146
71.0,7049.0,3400000,TS_Lin_E_0.8,0.02,1529512045.0,0.001,0.02,0.04688193963790096,0.03751551757742137
72.0,7070.0,3410000,TS_Lin_E_0.8,0.02,1529512159.0,0.001,0.02,0.04505669374053113,0.03753763246353009
72.0,7101.0,3420000,TS_Lin_E_0.8,0.02,1529512273.0,0.001,0.02,0.04541965974928903,0.03756067932693909
73.0,7146.0,3430000,TS_Lin_E_0.8,0.02,1529512389.0,0.001,0.02,0.04610007489725994,0.0375855755239373
73.0,7183.0,3440000,TS_Lin_E_0.8,0.02,1529512503.0,0.001,0.02,0.04666124155577929,0.03761195827402967
74.0,7208.0,3450000,TS_Lin_E_0.8,0.02,1529512615.0,0.001,0.02,0.04682215999100906,0.037638654510890525
74.0,7232.0,3460000,TS_Lin_E_0.8,0.02,1529512730.0,0.001,0.02,0.04748193458990104,0.037667103297246256
74.0,7259.0,3470000,TS_Lin_E_0.8,0.02,1529512846.0,0.001,0.02,0.04748011740008154,0.0376953828767934
74.0,7283.0,3480000,TS_Lin_E_0.8,0.02,1529512960.0,0.001,0.02,0.046314124975327144,0.037720149377076045
74.0,7314.0,3490000,TS_Lin_E_0.8,0.02,1529513080.0,0.001,0.02,0.04612510317820096,0.037744232339257534
74.0,7355.0,3500000,TS_Lin_E_0.8,0.02,1529513198.0,0.001,0.02,0.04687558894588904,0.03777032192956194
75.0,7373.0,3510000,TS_Lin_E_0.8,0.02,1529513322.0,0.001,0.02,0.04740470793299566,0.03779777032273452
75.0,7419.0,3520000,TS_Lin_E_0.8,0.02,1529513442.0,0.001,0.02,0.0468208094850789,0.03782340395671776
76.0,7465.0,3530000,TS_Lin_E_0.8,0.02,1529513565.0,0.001,0.02,0.04564923732213879,0.03784557345633626
76.0,7511.0,3540000,TS_Lin_E_0.8,0.02,1529513684.0,0.001,0.02,0.048204924011602555,0.037874837158469
78.0,7548.0,3550000,TS_Lin_E_0.8,0.02,1529513801.0,0.001,0.02,0.04678042271159872,0.037899923314956466
80.0,7581.0,3560000,TS_Lin_E_0.8,0.02,1529513915.0,0.001,0.02,0.046949159287185446,0.037925342517125406
80.0,7611.0,3570000,TS_Lin_E_0.8,0.02,1529514031.0,0.001,0.02,0.04604020864310641,0.037948073234565
81.0,7638.0,3580000,TS_Lin_E_0.8,0.02,1529514146.0,0.001,0.02,0.0444820429217044,0.037966324546540094
81.0,7676.0,3590000,TS_Lin_E_0.8,0.02,1529514258.0,0.001,0.02,0.04545419618782756,0.037987182127713015
84.0,7726.0,3600000,TS_Lin_E_0.8,0.02,1529514374.0,0.001,0.02,0.0452491822566946,0.038007354350293794
84.0,7768.0,3610000,TS_Lin_E_0.8,0.02,1529514489.0,0.001,0.02,0.04503543438065626,0.03802682271602855
84.0,7797.0,3620000,TS_Lin_E_0.8,0.02,1529514603.0,0.001,0.02,0.044013322384344494,0.038043360007929614
84.0,7828.0,3630000,TS_Lin_E_0.8,0.02,1529514716.0,0.001,0.02,0.04473425603454541,0.038061792228388625
85.0,7873.0,3640000,TS_Lin_E_0.8,0.02,1529514829.0,0.001,0.02,0.04578685119919356,0.03808301491786818
85.0,7927.0,3650000,TS_Lin_E_0.8,0.02,1529514939.0,0.001,0.02,0.04575939253705105,0.03810404608942731
86.0,7975.0,3660000,TS_Lin_E_0.8,0.02,1529515055.0,0.001,0.02,0.04626155106995097,0.03812633435440179
86.0,8016.0,3670000,TS_Lin_E_0.8,0.02,1529515168.0,0.001,0.02,0.04636869889594714,0.03814879311337096
86.0,8059.0,3680000,TS_Lin_E_0.8,0.02,1529515283.0,0.001,0.02,0.046545858754947406,0.03817161122652727
86.0,8094.0,3690000,TS_Lin_E_0.8,0.02,1529515396.0,0.001,0.02,0.04569753414560131,0.038192006681592706
87.0,8132.0,3700000,TS_Lin_E_0.8,0.02,1529515507.0,0.001,0.02,0.04591043497110744,0.0382128672985916
87.0,8174.0,3710000,TS_Lin_E_0.8,0.02,1529515620.0,0.001,0.02,0.04674854319535301,0.038235874511251336
87.0,8217.0,3720000,TS_Lin_E_0.8,0.02,1529515732.0,0.001,0.02,0.0468124539077098,0.03825892983220937
87.0,8263.0,3730000,TS_Lin_E_0.8,0.02,1529515845.0,0.001,0.02,0.04660733585496885,0.03828131161779348
87.0,8305.0,3740000,TS_Lin_E_0.8,0.02,1529515957.0,0.001,0.02,0.045993021792826806,0.03830193116371639
87.0,8344.0,3750000,TS_Lin_E_0.8,0.02,1529516066.0,0.001,0.02,0.04676863570156072,0.03832450904248417
87.0,8394.0,3760000,TS_Lin_E_0.8,0.02,1529516176.0,0.001,0.02,0.04597348880516234,0.03834485207376812
87.0,8429.0,3770000,TS_Lin_E_0.8,0.02,1529516288.0,0.001,0.02,0.045636992450080724,0.0383641946211856
88.0,8485.0,3780000,TS_Lin_E_0.8,0.02,1529516398.0,0.001,0.02,0.04745800900904204,0.038388252331206706
88.0,8518.0,3790000,TS_Lin_E_0.8,0.02,1529516507.0,0.001,0.02,0.046747508771312916,0.03841030841680058
88.0,8561.0,3800000,TS_Lin_E_0.8,0.02,1529516614.0,0.001,0.02,0.04685477749214929,0.038432530703840485
89.0,8611.0,3810000,TS_Lin_E_0.8,0.02,1529516718.0,0.001,0.02,0.04663169250592136,0.03845405081355682
91.0,8646.0,3820000,TS_Lin_E_0.8,0.02,1529516825.0,0.001,0.02,0.046101364909688684,0.03847406996040517
91.0,8690.0,3830000,TS_Lin_E_0.8,0.02,1529516930.0,0.001,0.02,0.04611555452337972,0.038494021617227266
93.0,8727.0,3840000,TS_Lin_E_0.8,0.02,1529517037.0,0.001,0.02,0.04651297891318489,0.03851490431851771
93.0,8763.0,3850000,TS_Lin_E_0.8,0.02,1529517144.0,0.001,0.02,0.04629218814768926,0.038535105055736124
93.0,8800.0,3860000,TS_Lin_E_0.8,0.02,1529517253.0,0.001,0.02,0.047426343189857785,0.038558139351419905
93.0,8835.0,3870000,TS_Lin_E_0.8,0.02,1529517362.0,0.001,0.02,0.04590063088423705,0.03857711219775781
93.0,8871.0,3880000,TS_Lin_E_0.8,0.02,1529517472.0,0.001,0.02,0.04496070713304643,0.038593564762023976
93.0,8907.0,3890000,TS_Lin_E_0.8,0.02,1529517584.0,0.001,0.02,0.04451422918775096,0.03860878497905696
93.0,8951.0,3900000,TS_Lin_E_0.8,0.02,1529517696.0,0.001,0.02,0.04429975668167058,0.03862337721419221
94.0,8996.0,3910000,TS_Lin_E_0.8,0.02,1529517811.0,0.001,0.02,0.044715171690096096,0.03863895725121534
94.0,9039.0,3920000,TS_Lin_E_0.8,0.02,1529517932.0,0.001,0.02,0.043970295079204205,0.03865255760281718
94.0,9067.0,3930000,TS_Lin_E_0.8,0.02,1529518050.0,0.001,0.02,0.044497926196575,0.03866743131425131
94.0,9101.0,3940000,TS_Lin_E_0.8,0.02,1529518162.0,0.001,0.02,0.04121143939005731,0.03867388818753967
94.0,9138.0,3950000,TS_Lin_E_0.8,0.02,1529518267.0,0.001,0.02,0.04179596634150533,0.03868179218286646
94.0,9173.0,3960000,TS_Lin_E_0.8,0.02,1529518377.0,0.001,0.02,0.039980671047109465,0.0386850721799995
94.0,9205.0,3970000,TS_Lin_E_0.8,0.02,1529518479.0,0.001,0.02,0.03944109085737138,0.03868697650916188
94.0,9238.0,3980000,TS_Lin_E_0.8,0.02,1529518583.0,0.001,0.02,0.039332931488873284,0.03868859951162375
94.0,9271.0,3990000,TS_Lin_E_0.8,0.02,1529518680.0,0.001,0.02,0.038780174359106113,0.03868882902251969
95.0,9302.0,4000000,TS_Lin_E_0.8,0.02,1529518782.0,0.001,0.02,0.039045154272959445,0.03868971983564592
95.0,9339.0,4010000,TS_Lin_E_0.8,0.02,1529518879.0,0.001,0.02,0.03884725121904629,0.03869011268198922
96.0,9375.0,4020000,TS_Lin_E_0.8,0.02,1529518976.0,0.001,0.02,0.04025003504936318,0.03869399308588795
96.0,9408.0,4030000,TS_Lin_E_0.8,0.02,1529519068.0,0.001,0.02,0.038587775082095654,0.03869372951764024
